810.0	0.0095052	111.82110844590329
1640.0	0.0803644	109.77358133700993
1250.0	0.0361326	108.10874390439658
50.0	1.9600000000000002e-05	12.755102040816325
1740.0	0.09539310000000001	110.44874314808933
980.0	0.0187765	100.25212366521983
1050.0	0.0215644	107.36445252360372
1000.0	0.0188031	106.36543974131926
1060.0	0.0226773	105.04037076724302
1170.0	0.0313357	102.22289593020102
180.0	0.00012670000000000002	92.05998421468034
840.0	0.0115896	102.28204597225098
700.0	0.0068941	99.50537416051407
770.0	0.0087315	104.57149401591938
1720.0	0.08873030000000001	114.69470969894161
1030.0	0.0208078	105.03051740212804
1950.0	0.1301725	113.92383183852196
520.0	0.0025381	110.79784090461368
800.0	0.009202700000000001	111.27169200343377
1030.0	0.0206448	105.85978067116174
1310.0	0.0409536	109.78722261290827
940.0	0.0156112	106.40873219227223
180.0	0.0003128	37.289002557544755
1240.0	0.036380100000000005	104.81686416474939
1830.0	0.1110826	110.34107952100508
1290.0	0.0385548	111.35780758816024
780.0	0.009141	103.8293403347555
1330.0	0.0419181	112.24921931098977
480.0	0.0022105000000000002	100.06061976928297
940.0	0.015977500000000002	103.96920669691754
1340.0	0.0438387	109.77077331216483
1640.0	0.0798958	110.41741868784092
1230.0	0.034512100000000004	107.83852619805806
1440.0	0.052235500000000004	114.32776560002297
1420.0	0.052681500000000006	108.7018403044712
1020.0	0.0206403	102.8287379543902
550.0	0.0033339000000000003	99.80803263445213
680.0	0.0069949	89.90321519964547
780.0	0.011214400000000001	84.63261520901698
1290.0	0.038858000000000004	110.48890833290442
450.0	0.0018449	98.78584205105969
1540.0	0.0680515	107.33823648266387
720.0	0.0071757	104.03110497930517
1930.0	0.17886590000000002	80.38488051663285
450.0	0.0018326000000000002	99.44887045727381
1830.0	0.1089679	112.48242831145686
1730.0	0.0992778	104.30764984719646
620.0	0.0047504	100.3401818794207
1940.0	0.13596060000000001	107.40440980695878
2000.0	0.1663202	96.19998051950394
1180.0	0.030093	109.19695610274815
390.0	0.0014825	80.0256323777403
410.0	0.0015232000000000002	90.49501050420169
890.0	0.0135016	104.42747526219115
1340.0	0.0432866	111.17084732919658
810.0	0.010150300000000001	104.71434341842114
110.0	6.390000000000001e-05	41.65884194053208
1070.0	0.0235104	104.21285899006398
770.0	0.0095703	95.40620461218562
130.0	6.32e-05	69.5253164556962
670.0	0.0062523000000000006	96.20875517809446
180.0	0.0002276	51.247803163444644
1340.0	0.043100700000000006	111.6503444259606
70.0	2.4500000000000003e-05	27.999999999999996
1090.0	0.024189500000000003	107.07364765704126
1360.0	0.0462407	108.79835296610995
1640.0	0.08052770000000001	109.55097438521155
1890.0	0.11979450000000001	112.71417302129898
680.0	0.007117	88.36082619081074
580.0	0.0038816000000000002	100.53173948887057
1960.0	0.1349825	111.56314337043692
1270.0	0.044808400000000005	91.42852679408324
1690.0	0.099998	96.53811076221524
420.0	0.0014647	101.16474363350858
610.0	0.004665600000000001	97.29981138545952
1170.0	0.0289013	110.83328431593043
870.0	0.013059500000000002	100.84658677591025
1300.0	0.0389549	112.79710639739801
740.0	0.007601500000000001	106.61685193711767
860.0	0.012491400000000001	101.83902524937156
1900.0	0.13472530000000002	101.82200373649195
920.0	0.0164486	94.68137105893511
490.0	0.0023121	101.76808961550105
1440.0	0.0691841	86.31994923689115
840.0	0.010805700000000001	109.7021016685638
600.0	0.0045925	94.06641262928689
1320.0	0.0382127	120.37715209864784
220.0	0.0004293	49.60633589564407
1310.0	0.0410961	109.40653735999278
1600.0	0.07217130000000001	113.50772398446473
1500.0	0.060804300000000006	111.01188567255933
860.0	0.012566	101.23444214547192
1220.0	0.0326209	111.33034343013223
1360.0	0.044781600000000005	112.34328384872357
440.0	0.0018631000000000001	91.44329343567173
1810.0	0.10808050000000001	109.72823034682482
670.0	0.0061066	98.50424131267809
950.0	0.0160432	106.88329011668496
1570.0	0.073728	104.97756618923611
1710.0	0.08919500000000001	112.11863893716014
310.0	0.0005255	113.38154138915318
1570.0	0.0682042	113.47960976010275
370.0	0.0010221	99.11554642402896
1790.0	0.12456610000000001	92.08506969392153
1510.0	0.0894669	76.96591700394225
1980.0	0.1299035	119.51012867243762
1680.0	0.08120530000000001	116.78134308967518
1560.0	0.0696774	108.97123026978619
1480.0	0.060114200000000007	107.85445036280946
500.0	0.0025495	98.05844283192783
850.0	0.012362600000000001	99.35207804183585
1580.0	0.0735689	107.22770083554327
560.0	0.0035957000000000003	97.68111911449787
1120.0	0.025401	110.61989685445455
1130.0	0.026403600000000003	109.29547485948885
1760.0	0.08954150000000001	121.77093303105264
1160.0	0.0296614	105.2476282306297
1340.0	0.044468600000000004	108.21586467754776
130.0	6.3e-05	69.74603174603176
80.0	3.63e-05	28.209366391184574
800.0	0.0095043	107.74070683795756
450.0	0.0020382	89.41713276420371
800.0	0.009886800000000001	103.57244002103815
930.0	0.015613900000000002	103.03088914364764
710.0	0.0090963	78.69375460352012
700.0	0.006914300000000001	99.2146710440681
200.0	0.0002423	66.0338423442014
1630.0	0.0802668	107.90879915481868
280.0	0.00041700000000000005	105.28537170263789
640.0	0.005188300000000001	101.05198234489139
1600.0	0.0699365	117.13482945243186
1030.0	0.0207178	105.48677948430817
1860.0	0.1117347	115.18097779830259
700.0	0.006880300000000001	99.70495472581138
830.0	0.0123374	92.6916530225169
1140.0	0.027586100000000002	107.41235622288036
390.0	0.0012751000000000001	93.04211434397301
1480.0	0.06332360000000001	102.38811438389479
1240.0	0.035350200000000005	107.87062025108769
530.0	0.0029478	101.00888798425945
1670.0	0.0884404	105.3243314141501
1960.0	0.1393224	108.08794565697977
1940.0	0.13112210000000002	111.36770994363268
1850.0	0.1117675	113.29993065962825
220.0	0.00021470000000000001	99.18956683744761
1590.0	0.07197500000000001	111.69653351858283
980.0	0.019817300000000003	94.98690538065225
1830.0	0.1114329	109.99421176331228
980.0	0.017432700000000002	107.98006046108749
1910.0	0.1262715	110.3633203058489
1580.0	0.075334	104.71532110335308
1200.0	0.0320254	107.91434299025148
330.0	0.0007650000000000001	93.95294117647059
1500.0	0.0629572	107.21569574250444
980.0	0.0178707	105.33353478039474
1910.0	0.1344354	103.66125291403901
470.0	0.0021607	96.10126347942796
1240.0	0.0348627	109.37902113146716
1650.0	0.0814508	110.30278401194342
1760.0	0.0986448	110.53346957974469
910.0	0.016572800000000002	90.94069801119907
1260.0	0.037655	106.24756340459435
1860.0	0.1125067	114.39062740263469
140.0	7.33e-05	74.87039563437926
410.0	0.0015847	86.98302517826718
1760.0	0.0942728	115.6595751902988
1210.0	0.031635500000000004	111.99829305685068
100.0	3.5000000000000004e-05	57.142857142857146
1500.0	0.0631197	106.9396717665008
850.0	0.0116545	105.38847655412073
900.0	0.019900300000000003	73.26522715737954
440.0	0.0016698000000000001	102.02898550724638
150.0	0.0002021	33.39930727362692
570.0	0.0038587	95.98724959183146
1090.0	0.0250281	103.48600173405093
970.0	0.01674	109.04097968936678
1320.0	0.042237000000000004	108.90773492435541
230.0	0.00045230000000000004	53.800574839708155
1570.0	0.0701032	110.40560202672631
1760.0	0.093173	117.02480332285104
1580.0	0.07204590000000001	109.49441952977197
660.0	0.0059074	97.33419101465958
710.0	0.0068868	103.94116280420515
1600.0	0.0745658	109.86269844888676
780.0	0.009432300000000001	100.62275372920708
1400.0	0.053844500000000003	101.92313049615095
420.0	0.0015083000000000002	98.240403102831
310.0	0.0006769	88.02186438174029
1070.0	0.023062700000000002	106.23587004123542
740.0	0.0085993	94.24581070552254
1610.0	0.073732	113.20135083817068
820.0	0.0106215	103.82111754460293
1970.0	0.1381669	110.66866232071501
410.0	0.0014111	97.68407625256893
1440.0	0.0521804	114.44849023771378
900.0	0.017824700000000002	81.7966080775553
470.0	0.0018907000000000001	109.8249325646586
1500.0	0.061297000000000004	110.11958170872963
380.0	0.001048	104.71755725190839
1210.0	0.0319882	110.76340650614915
1700.0	0.0859178	114.36512573645975
1250.0	0.0360416	108.38170336500045
920.0	0.019912700000000002	78.21018746829913
1430.0	0.0544728	107.3639320908784
70.0	2.46e-05	27.88617886178862
1050.0	0.0208916	110.82205288249824
1500.0	0.0650208	103.81293370736748
760.0	0.0095274	92.15021936729853
1390.0	0.0479611	111.99155148651721
370.0	0.0011955000000000002	84.73943956503554
1580.0	0.0668719	117.96620105006737
130.0	6.400000000000001e-05	68.65625
40.0	1.7500000000000002e-05	7.314285714285714
1280.0	0.036491	114.94077991833602
510.0	0.0032525	81.56863950807072
750.0	0.011311100000000001	74.59486698906383
480.0	0.0024244	91.23246988945719
1040.0	0.021432100000000003	104.97002160310934
1740.0	0.0930116	113.27670957170935
1970.0	0.1488217	102.74540607989292
1590.0	0.0712067	112.90170728316298
1100.0	0.024711200000000003	107.72443264592573
360.0	0.0009031000000000001	103.32410585760158
1860.0	0.11301910000000001	113.87200924445513
1890.0	0.13025710000000001	103.6606680173288
330.0	0.0009118	78.8264970388243
870.0	0.012969600000000001	101.54561435973352
1900.0	0.1251161	109.64216435774453
1600.0	0.0736591	111.21504335513195
1950.0	0.1240359	119.56014347459083
890.0	0.0142915	98.65570443970192
1590.0	0.0726662	110.63407746655254
1670.0	0.0822553	113.24408275211447
1850.0	0.1117192	113.34891406311537
960.0	0.016603700000000002	106.57094503032457
970.0	0.0168244	108.49397303915741
160.0	0.00032450000000000003	25.244992295839754
1290.0	0.0378777	113.34843456704078
1600.0	0.07317910000000001	111.94453061051583
1300.0	0.0410275	107.098897081226
1480.0	0.06625980000000001	97.8509443131431
360.0	0.0008894	104.91567348774454
1230.0	0.033673100000000004	110.52543424870296
1640.0	0.0782056	112.80378898697792
610.0	0.0044279	102.52309221075454
1100.0	0.025683400000000002	103.6467134413668
40.0	1.74e-05	7.35632183908046
990.0	0.018541500000000002	104.66240595421083
980.0	0.0176706	106.52632055504623
1890.0	0.1265069	106.73360899682153
1260.0	0.036952900000000004	108.26625244568085
430.0	0.0018148	87.62067445448534
1290.0	0.0375197	114.42996612446261
300.0	0.0005086	106.17381046008653
1360.0	0.0466485	107.84724053292175
1200.0	0.0312806	110.4838142490873
590.0	0.0048368000000000005	84.9235031425736
210.0	0.00023930000000000002	77.40075219389887
110.0	5.56e-05	47.87769784172662
370.0	0.0010805	93.7584451642758
1640.0	0.0827356	106.62747354222365
1090.0	0.0241237	107.36570260780893
320.0	0.0005613	116.7575271690718
1710.0	0.082773	120.81744046971839
1480.0	0.05796660000000001	111.85034140349786
290.0	0.0005494	88.78412813978888
2000.0	0.1723443	92.83741905012235
580.0	0.0045257000000000006	86.22400954548468
1290.0	0.038350100000000005	111.95219829935253
370.0	0.0010923	92.74558271537124
810.0	0.0100453	105.80888574756355
450.0	0.0020993	86.81465250321536
10.0	1.4200000000000001e-05	0.14084507042253522
1020.0	0.0212056	100.08752405025088
40.0	1.7800000000000002e-05	7.191011235955056
270.0	0.0007114	55.335957267360136
610.0	0.0045868	98.97139618034359
1230.0	0.0345777	107.63393747993648
1240.0	0.035058700000000005	108.76752418087379
560.0	0.0044814	78.37550765385818
500.0	0.0025907	96.49901571003976
350.0	0.0008600000000000001	99.70930232558139
670.0	0.0059034000000000005	101.89484026154419
1320.0	0.0418284	109.9715982442551
220.0	0.0002191	97.19762665449565
1070.0	0.0231685	105.7507391501392
1010.0	0.0191629	107.53080170537862
530.0	0.0026855	110.87469744926457
150.0	9e-05	75.0
880.0	0.0128433	106.12101251236054
1460.0	0.0559394	111.26812228947755
1490.0	0.059000300000000006	112.13329423748694
860.0	0.011995500000000001	106.04910174648826
1760.0	0.0945681	115.29841458166126
510.0	0.0026226	101.15991763898421
410.0	0.0014632	94.2058501913614
90.0	3.13e-05	46.5814696485623
410.0	0.0013687	100.71016292832614
1530.0	0.062932	113.82371448547639
330.0	0.0006450000000000001	111.43255813953488
140.0	8.83e-05	62.15175537938845
140.0	7.33e-05	74.87039563437926
1700.0	0.089882	109.3211098996462
410.0	0.0013179	104.59215418468777
1230.0	0.0344726	107.96209163219486
1130.0	0.0271086	106.4530813099902
130.0	0.0001677	26.2015503875969
1390.0	0.047611	112.81506374577305
580.0	0.0041179	94.76286456689091
1700.0	0.08840730000000001	111.14466791769458
450.0	0.0018018	101.14885114885115
1010.0	0.0195298	105.51065551106515
830.0	0.0110437	103.549897226473
1490.0	0.057989000000000006	114.08884443601373
350.0	0.0015131	56.671733527195826
1330.0	0.0424462	110.8526558325598
160.0	0.00016700000000000002	49.05389221556886
1320.0	0.041570300000000004	110.65438546269813
1700.0	0.12268710000000001	80.08991980411959
1830.0	0.11209340000000001	109.34608103599321
1980.0	0.1718889	90.31871167946272
1980.0	0.1524599	101.82863821896775
430.0	0.0015296	103.95789748953976
1520.0	0.061084400000000004	114.98215583684214
330.0	0.0011535	62.30949284785436
1960.0	0.1348355	111.68477144372217
390.0	0.0011453000000000001	103.58683314415437
1730.0	0.0914056	113.29102374471586
520.0	0.0029198	96.31344612644702
670.0	0.0059122	101.74317512939345
1720.0	0.0948089	107.34114624259959
1950.0	0.1330635	111.44866924438332
1580.0	0.0717477	109.94950360778117
10.0	1.22e-05	0.1639344262295082
1910.0	0.1252846	111.23268143091809
1840.0	0.1254357	99.32585380398083
860.0	0.012007700000000001	105.941354297659
850.0	0.012162500000000001	100.98663926002054
1920.0	0.1236715	114.46271776440004
1510.0	0.062357800000000005	110.42567249004935
660.0	0.005523	104.10863661053776
1150.0	0.0279736	108.73645151142506
1680.0	0.08258510000000001	114.83020544868262
250.0	0.0005931	52.68925982127803
620.0	0.0046119	103.35349855807802
200.0	0.0006594000000000001	24.264482863208976
1480.0	0.058949	109.98632716415885
1120.0	0.025547300000000002	109.98641735134437
1690.0	0.09409500000000001	102.59437802221159
280.0	0.0004379	100.26033340945422
1180.0	0.030588200000000003	107.42913934131462
1820.0	0.11553600000000001	104.35826062872178
1990.0	0.23436510000000002	67.25061879947143
940.0	0.015560200000000001	106.7574966902739
1330.0	0.041300300000000005	113.92832497584763
1010.0	0.020171	102.15666055227803
470.0	0.0021880000000000003	94.90219378427787
720.0	0.007029700000000001	106.19172937678705
1890.0	0.1274158	105.97224206103168
1910.0	0.1251949	111.31237774062683
1270.0	0.0364564	112.37439791092922
820.0	0.0113646	97.03253964063848
1460.0	0.0571262	108.95652082582073
1230.0	0.033263	111.88810389922737
1510.0	0.0629137	109.4499608193446
970.0	0.0172379	105.8914368919648
1730.0	0.10030220000000001	103.24234164355319
1850.0	0.11750400000000001	107.76867170479302
1910.0	0.1267548	109.94251894208345
890.0	0.0127653	110.45083155115823
1470.0	0.0570246	111.40886564745742
490.0	0.0025797000000000003	91.21138116835291
480.0	0.0022639	97.70042846415478
340.0	0.0006772000000000001	116.07796810395746
1530.0	0.0638206	112.23890091913896
200.0	0.0003082	51.914341336794294
1270.0	0.0376933	108.68684885642807
260.0	0.0006282000000000001	55.956701687360706
2000.0	0.1761292	90.84240432591528
1890.0	0.12466780000000001	108.3081437227576
1690.0	0.0960377	100.51904616624513
1430.0	0.0509512	114.78461743786211
990.0	0.0187181	103.6749456408503
1800.0	0.10342580000000001	112.77650257479274
1080.0	0.023477500000000002	107.31227771270365
250.0	0.0003107	100.57933698101063
650.0	0.0050769000000000005	108.18609781559613
1510.0	0.0629016	109.47101504572221
1800.0	0.10309070000000001	113.14308662178063
1220.0	0.0334225	108.6602139277433
1090.0	0.0237086	109.24550585019782
1170.0	0.0296147	108.16337832225213
670.0	0.007154300000000001	84.07894552926211
820.0	0.0107097	102.96609615582136
590.0	0.0041192	99.71790638959021
1310.0	0.041570800000000005	108.15721612285546
890.0	0.0161355	87.38111617241486
1610.0	0.0735269	113.51712094485148
2000.0	0.17701	90.39037342523021
1110.0	0.0252372	108.38215015928867
910.0	0.016675000000000002	90.38332833583208
1230.0	0.0345414	107.74705136444962
1260.0	0.0398354	100.43207800097402
990.0	0.0185025	104.8830158086745
1430.0	0.0523274	111.76580529512263
1120.0	0.025428600000000003	110.4998308990664
1470.0	0.0562396	112.96392577472102
1910.0	0.1267094	109.9819113656919
620.0	0.0062710000000000005	76.00956785201721
1830.0	0.1089331	112.5183621874343
120.0	4.55e-05	75.95604395604397
240.0	0.0002838	97.42071881606765
690.0	0.006762700000000001	97.15320803820958
300.0	0.0009159000000000001	58.95840157222404
2000.0	0.14000310000000002	114.28318372950312
110.0	6.37e-05	41.789638932496075
240.0	0.0002593	106.6255302738141
1730.0	0.10108030000000001	102.44759859240622
1360.0	0.0691476	72.75613325697493
570.0	0.0035899	103.17446168416949
1230.0	0.034336000000000005	108.3916006523765
220.0	0.00021260000000000002	100.16933207902163
1100.0	0.0251497	105.84619299633793
1950.0	0.1356757	109.30291865087116
700.0	0.006788000000000001	101.06069534472599
1310.0	0.0508276	88.4594590340681
80.0	2.46e-05	41.6260162601626
960.0	0.0156267	113.23388815296896
30.0	9.4e-06	5.744680851063831
30.0	1.58e-05	3.4177215189873418
1620.0	0.07554570000000001	112.55512888225272
520.0	0.0028713000000000002	97.94030578483614
470.0	0.0025009000000000003	83.02850973649487
230.0	0.0002551	95.39004312034496
1350.0	0.045298000000000005	108.63062386860346
990.0	0.0189958	102.15931942850526
1390.0	0.0482423	111.33876286992951
1310.0	0.0415029	108.33416460054598
240.0	0.000254	108.85039370078741
1550.0	0.0868633	85.74104368588345
1220.0	0.0323952	112.10599101101398
1690.0	0.09579710000000001	100.77150560925121
370.0	0.0012374	81.870050105059
20.0	1.23e-05	1.3008130081300813
300.0	0.0005736000000000001	94.14225941422595
740.0	0.012621700000000001	64.21068477304959
230.0	0.0002522	96.48691514670897
1650.0	0.081544	110.17671441185126
360.0	0.0008659000000000001	107.76302113408015
550.0	0.0034445	96.60328059224851
1290.0	0.0395785	108.47753199338024
620.0	0.0049334	96.61815380873232
460.0	0.0018173000000000002	107.12155395366752
1150.0	0.032564800000000005	93.40607035817816
1610.0	0.10555550000000001	79.0727342488075
980.0	0.0186132	101.1316699976361
220.0	0.00021720000000000002	98.04788213627992
860.0	0.0122474	103.86792298773618
70.0	2.46e-05	27.88617886178862
920.0	0.015970400000000003	97.5164053498973
1730.0	0.0994448	104.13248354866218
1470.0	0.0535542	118.62834287506863
1300.0	0.042691	102.92567520086202
460.0	0.0021445	90.77733737467942
450.0	0.0020062	90.8433855049347
1660.0	0.09465520000000001	96.65176345303797
1670.0	0.08453980000000001	110.18391337571178
1350.0	0.046367900000000004	106.12406427722627
1480.0	0.05924600000000001	109.43496607365897
1140.0	0.0402348	73.64490441110681
490.0	0.0028371000000000004	82.93609671848014
410.0	0.0014606	94.37354511844448
150.0	8.960000000000001e-05	75.33482142857143
1000.0	0.0220527	90.69184272220635
1690.0	0.10378180000000001	93.01840977897858
1690.0	0.09632170000000001	100.22267048858149
30.0	9.4e-06	5.744680851063831
1170.0	0.030539600000000004	104.88762131789545
1510.0	0.0635106	108.42130290061817
520.0	0.0026528000000000003	106.00723763570566
1680.0	0.0838089	113.1534240396903
1060.0	0.022934000000000003	103.86465509723554
230.0	0.0002749	88.51946162240814
1640.0	0.07902980000000001	111.62736081832422
1940.0	0.12994050000000001	112.3804202692771
640.0	0.0050321	104.18870849148468
1360.0	0.0442337	113.73482209265786
1650.0	0.0819406	109.64344903503269
170.0	0.0001138	86.3444639718805
480.0	0.0023273	95.03888626305161
1200.0	0.030195500000000004	114.4541405176268
940.0	0.0158736	104.64973288982966
670.0	0.005891400000000001	102.1023865295176
360.0	0.0009657000000000001	96.62628145386765
1360.0	0.0446063	112.78478600556424
40.0	1.76e-05	7.2727272727272725
1850.0	0.1130173	112.04700519301028
920.0	0.017283800000000002	90.10611092468092
1480.0	0.058274400000000004	111.25955822796975
1850.0	0.11089260000000001	114.19382357343952
230.0	0.0002546	95.57737627651218
1490.0	0.080982	81.69590773258255
1290.0	0.0380278	112.90103555819691
1110.0	0.0260184	105.12798634812287
1860.0	0.1120952	114.81055388633946
830.0	0.0107749	106.13314276698624
910.0	0.017598600000000002	85.63988044503539
130.0	6.57e-05	66.87975646879757
1010.0	0.0196185	105.03361622957922
1400.0	0.0520846	105.36703747364864
1290.0	0.0389074	110.34862262705809
1570.0	0.09310710000000001	83.12777435877607
1580.0	0.08306720000000001	94.9667738890922
880.0	0.0127913	106.55242234956573
920.0	0.015731000000000002	99.00044498124721
80.0	2.4900000000000002e-05	41.124497991967864
1590.0	0.0721194	111.47289078944085
10.0	1.22e-05	0.1639344262295082
900.0	0.0200672	72.65587625578058
260.0	0.00048560000000000004	72.38879736408566
1600.0	0.0723076	113.29376165161064
550.0	0.0036911	90.14927799301022
800.0	0.009253	110.66681076407652
530.0	0.003016	98.72480106100795
1540.0	0.0655611	111.41558027549874
1270.0	0.0393791	104.03401804510516
1880.0	0.1285094	103.41145472626907
1310.0	0.0400721	112.20230534461633
610.0	0.0045576	99.60549411971213
1170.0	0.029953100000000003	106.94138503193325
620.0	0.004645300000000001	102.61038038447461
600.0	0.0041358	104.45379370375744
1550.0	0.08036810000000001	92.67047497701202
1630.0	0.0780359	110.99370930558884
330.0	0.0007494	95.90872698158527
1300.0	0.040804900000000005	107.68314589669377
640.0	0.0047808	109.665327978581
1230.0	0.034765700000000004	107.05189310153398
1220.0	0.033246000000000005	109.23708115261985
1870.0	0.1157499	112.98848638314159
850.0	0.011623000000000001	105.67409446786544
370.0	0.0009695000000000001	104.4930376482723
600.0	0.0042916000000000004	100.66175785254916
200.0	0.0002482	64.46414182111201
1100.0	0.026566500000000003	100.20138143903036
480.0	0.0022868000000000003	96.72205702291411
40.0	1.77e-05	7.231638418079096
750.0	0.0108559	77.72271299477704
1500.0	0.0613058	110.10377484675188
2000.0	0.20228420000000003	79.09663730533576
1940.0	0.13131690000000001	111.20250325738728
70.0	2.47e-05	27.77327935222672
1160.0	0.0289936	107.6717620440373
1770.0	0.0986738	112.3952457491249
800.0	0.009643500000000001	106.18551355835537
450.0	0.0018569	98.14745005116055
1110.0	0.025910600000000002	105.56536706984787
1150.0	0.0279872	108.68361250857535
810.0	0.0098627	107.7678526164235
1860.0	0.1123253	114.57536280784471
1550.0	0.08037480000000001	92.66275001617421
990.0	0.016881200000000002	114.95616425372603
670.0	0.0060613	99.2404269711118
780.0	0.0092473	102.6357963946233
1110.0	0.027276900000000003	100.27759752757827
430.0	0.0016970000000000002	93.70300530347671
920.0	0.0182129	85.50950150717348
140.0	7.340000000000001e-05	74.76839237057222
560.0	0.003592	97.78173719376392
790.0	0.010022900000000001	98.38250406568956
580.0	0.0040788000000000005	95.67127586545061
830.0	0.0112315	101.81845701820772
1500.0	0.0654625	103.1124689707848
830.0	0.011278600000000001	101.3932580284787
350.0	0.0009498000000000001	90.28216466624552
100.0	0.0001359	14.716703458425314
720.0	0.008818600000000001	84.65017122899326
630.0	0.0048801	102.47617876682855
70.0	2.47e-05	27.77327935222672
870.0	0.012611800000000001	104.4264894781078
1880.0	0.1185524	112.09679432892122
290.0	0.0008433000000000001	57.84181192932527
250.0	0.000304	102.79605263157896
1110.0	0.0259383	105.45263182244018
500.0	0.0030387	82.27202422088394
1470.0	0.0575576	110.37718737403922
500.0	0.0030108	83.03440945927993
1020.0	0.024120600000000002	87.99184099898012
260.0	0.000384	91.54166666666667
1440.0	0.05160240000000001	115.73043114273754
1390.0	0.0489542	109.71965633183669
1190.0	0.0319781	105.39456690672678
1920.0	0.12202400000000001	116.0081295482856
1290.0	0.0357504	120.09314581095597
580.0	0.0040793	95.65954943250068
730.0	0.007916900000000001	98.27508241862346
1320.0	0.0410921	111.94210079309649
1490.0	0.0596751	110.86530227850477
370.0	0.0009438000000000001	107.33841915660098
280.0	0.0006075000000000001	72.26995884773662
1250.0	0.035275100000000004	110.73675198652874
1940.0	0.1300686	112.2697407368112
1480.0	0.057736	112.29707634751283
180.0	0.0001956	59.6319018404908
170.0	0.00011420000000000001	86.04203152364273
1870.0	0.1165805	112.18347836902397
830.0	0.011134100000000001	102.70915475880403
1360.0	0.0457875	109.87522795522796
1300.0	0.039006700000000005	112.64731443572514
1360.0	0.0455056	110.55588762701734
1350.0	0.045756500000000006	107.54209784402215
540.0	0.0031885000000000004	98.76995452407087
1110.0	0.0257764	106.1149733865086
1140.0	0.0315948	93.78404041171332
1590.0	0.0716003	112.28106586145587
450.0	0.0019303	94.41537584831374
1580.0	0.0706563	111.6478502270852
190.0	0.0001485	92.37710437710437
1610.0	0.07407720000000001	112.67383216428266
310.0	0.0006736	88.45308788598575
1790.0	0.1049332	109.31409696835702
910.0	0.0157406	95.74870081191314
1350.0	0.045376400000000004	108.44293509401362
330.0	0.0008637	83.2163945814519
310.0	0.0010243000000000001	58.16850532070682
1660.0	0.09179670000000001	99.66144752480209
1640.0	0.07924410000000001	111.32548669238467
100.0	4.9300000000000006e-05	40.56795131845841
690.0	0.006655100000000001	98.7239861159111
470.0	0.0023673	87.7142736450809
790.0	0.0100367	98.24723265615192
1830.0	0.1095827	111.85135974930348
130.0	7.05e-05	62.326241134751776
800.0	0.0096846	105.73487805381741
1000.0	0.0191796	104.27746146947798
1100.0	0.0259716	102.496573179935
1930.0	0.1662729	86.47298507453709
1520.0	0.0605863	115.9274621490337
80.0	2.4900000000000002e-05	41.124497991967864
1220.0	0.0321588	112.93008445588765
340.0	0.0010702	73.4516912726593
760.0	0.0092712	94.69669514194496
670.0	0.0073357000000000006	81.99980915250079
1920.0	0.1220876	115.94769657196964
1250.0	0.0382196	102.20541292949167
270.0	0.00035860000000000004	109.77691020635805
630.0	0.0048977000000000005	102.10792821120118
1250.0	0.0353952	110.36100940240485
560.0	0.0033514	104.80157546100138
100.0	3.57e-05	56.022408963585434
1740.0	0.0945353	111.45093949032795
1720.0	0.0916759	111.0095019519852
830.0	0.010670200000000001	107.17456092669303
750.0	0.013063	64.59082905917477
570.0	0.0057735	64.1527669524552
130.0	6.400000000000001e-05	68.65625
450.0	0.0017355	105.01296456352635
540.0	0.0047213	66.70366212695656
560.0	0.0034286000000000004	102.4418129848918
1450.0	0.056226500000000006	108.44085973695677
1550.0	0.0783505	95.05682797174236
1670.0	0.0860119	108.29810758743848
610.0	0.0047667000000000005	95.23611722994944
1450.0	0.0610093	99.93968132727306
1870.0	0.11701710000000001	111.76491299134914
170.0	0.000114	86.19298245614036
1350.0	0.0453794	108.43576600836502
300.0	0.0008824000000000001	61.196736174070715
1600.0	0.0725204	112.96131847038903
850.0	0.0134087	91.60097548606502
1520.0	0.061114400000000006	114.92571308889558
150.0	9.49e-05	71.12750263435194
640.0	0.004953600000000001	105.83979328165374
1440.0	0.0526329	113.4645440399446
1300.0	0.0389714	112.74934952298351
1690.0	0.0956184	100.95983618215742
150.0	9.03e-05	74.75083056478407
1330.0	0.0426034	110.44362656501595
1040.0	0.0217683	103.34881456062257
1860.0	0.11333130000000001	113.55831972279502
80.0	2.4800000000000003e-05	41.29032258064516
520.0	0.0026068000000000003	107.87785791008132
180.0	0.00022	53.018181818181816
1100.0	0.024849200000000002	107.12618514881767
1650.0	0.0791563	113.50012570067071
1150.0	0.028154500000000002	108.03779147205597
1310.0	0.041147100000000006	109.27093282394141
1100.0	0.024355400000000003	109.29814332755775
40.0	1.79e-05	7.150837988826815
1020.0	0.0197334	107.55450150506248
1720.0	0.09275510000000001	109.7179130851026
1730.0	0.09998760000000001	103.56718233060899
440.0	0.001975	86.26227848101266
1670.0	0.08994880000000001	103.55809082500267
1400.0	0.056706900000000005	96.77834619772902
1860.0	0.1212256	106.16331863896735
170.0	0.00011410000000000001	86.11744084136723
1700.0	0.08791	111.77340461835969
10.0	1.22e-05	0.1639344262295082
1920.0	0.1225364	115.52302825935804
1270.0	0.0377231	108.60098984441893
470.0	0.0021662	95.85726156402919
1860.0	0.1132195	113.67045429453408
610.0	0.0045815000000000005	99.08588890101494
610.0	0.0059912	75.77146481506209
430.0	0.0024918	63.8149129143591
220.0	0.0002135	99.74707259953162
1490.0	0.0590168	112.10194385327569
